,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
383,2018-11-19,43.73126770798757,-235.31032107090974,258.84781635653513,43.73126770798757,43.73126770798757,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8217830791946601,-0.8217830791946601,-0.8217830791946601,0.1455093476174741,0.1455093476174741,0.1455093476174741,-0.5529057067803895,-0.5529057067803895,-0.5529057067803895,0.0,0.0,0.0,7.793651873831539,spain
384,2018-11-20,43.823809913309205,-263.36624370662906,250.70817140437956,43.823809913309205,43.823809913309205,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.0152005240704125,-1.0152005240704125,-1.0152005240704125,-0.08923485683658822,-0.08923485683658822,-0.08923485683658822,-0.5115789472020795,-0.5115789472020795,-0.5115789472020795,0.0,0.0,0.0,-0.6661448774444386,spain
385,2018-11-21,43.91635211863085,-217.70932796976487,267.5852447113933,43.91635211863085,43.91635211863085,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.592039833016847,-0.592039833016847,-0.592039833016847,0.2915619322920171,0.2915619322920171,0.2915619322920171,-0.46921504527711944,-0.46921504527711944,-0.46921504527711944,0.0,0.0,0.0,17.916122343607583,spain
386,2018-11-22,44.00889432395249,-214.49722810122861,300.47161446201847,44.00889432395249,44.00889432395249,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.08031914250327893,-0.08031914250327893,-0.08031914250327893,0.7611113034581364,0.7611113034581364,0.7611113034581364,-0.42704372592967066,-0.42704372592967066,-0.42704372592967066,0.0,0.0,0.0,40.47413766933521,spain
387,2018-11-23,44.10143652927413,-256.7993024126501,242.23548468651177,44.10143652927413,44.10143652927413,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9444373611167707,-0.9444373611167707,-0.9444373611167707,-0.14377348958078442,-0.14377348958078442,-0.14377348958078442,-0.38627715150424163,-0.38627715150424163,-0.38627715150424163,0.0,0.0,0.0,2.4503921921077167,spain
388,2018-11-24,44.19397874896482,-284.89915741597565,235.14668163306305,44.19397874896482,44.19397874896482,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.2868751446633,-1.2868751446633,-1.2868751446633,-0.5244128177363498,-0.5244128177363498,-0.5244128177363498,-0.34807560689520534,-0.34807560689520534,-0.34807560689520534,0.0,0.0,0.0,-12.678154046856088,spain
389,2018-11-25,44.286520968655516,-279.32918769423196,263.53514384831254,44.286520968655516,44.286520968655516,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.1686620189894743,-1.1686620189894743,-1.1686620189894743,-0.4407614192120256,-0.4407614192120256,-0.4407614192120256,-0.3135138797457038,-0.3135138797457038,-0.3135138797457038,0.0,0.0,0.0,-7.469454040593129,spain
390,2018-11-26,44.379063188346194,-239.86842076862595,274.6860519789638,44.379063188346194,44.379063188346194,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5524266147392434,-0.5524266147392434,-0.5524266147392434,0.1455093476181159,0.1455093476181159,0.1455093476181159,-0.28354924232561457,-0.28354924232561457,-0.28354924232561457,0.0,0.0,0.0,19.862887545909132,spain
391,2018-11-27,44.471605408036886,-249.70594144769973,264.39424487209425,44.471605408036886,44.471605408036886,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.7626134912065019,-0.7626134912065019,-0.7626134912065019,-0.08923485683743174,-0.08923485683743174,-0.08923485683743174,-0.25899191433732544,-0.25899191433732544,-0.25899191433732544,0.0,0.0,0.0,10.556959148255926,spain
392,2018-11-28,44.56414762772757,-223.90710546011647,274.87689964157397,44.56414762772757,44.56414762772757,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.36330362236965874,-0.36330362236965874,-0.36330362236965874,0.2915619322909842,0.2915619322909842,0.2915619322909842,-0.24047883462889816,-0.24047883462889816,-0.24047883462889816,0.0,0.0,0.0,28.373831366757912,spain
393,2018-11-29,44.65668984741827,-178.14594349194664,320.0071968000697,44.65668984741827,44.65668984741827,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.11827308772886289,0.11827308772886289,0.11827308772886289,0.7611113034573534,0.7611113034573534,0.7611113034573534,-0.2284514956967459,-0.2284514956967459,-0.2284514956967459,0.0,0.0,0.0,49.938374443422596,spain
394,2018-11-30,44.749232067108956,-221.73053365554253,260.34681700127703,44.749232067108956,44.749232067108956,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.7812987092916518,-0.7812987092916518,-0.7812987092916518,-0.14377348957911718,-0.14377348957911718,-0.14377348957911718,-0.2231384996807899,-0.2231384996807899,-0.2231384996807899,0.0,0.0,0.0,9.786714811284133,spain
395,2018-12-01,44.84177428679965,-250.50960724059044,248.6363921600053,44.84177428679965,44.84177428679965,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.163342918371175,-1.163342918371175,-1.163342918371175,-0.5244128177364253,-0.5244128177364253,-0.5244128177364253,-0.2245433806030048,-0.2245433806030048,-0.2245433806030048,0.0,0.0,0.0,-7.324586276947368,spain
396,2018-12-02,44.93431650649033,-262.90629898931985,266.54853698328174,44.93431650649033,44.93431650649033,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.0875862469924311,-1.0875862469924311,-1.0875862469924311,-0.44076141921191586,-0.44076141921191586,-0.44076141921191586,-0.23243810774877047,-0.23243810774877047,-0.23243810774877047,0.0,0.0,0.0,-3.935628143973537,spain
397,2018-12-03,45.026858726181025,-211.04075383001626,266.206734621075,45.026858726181025,45.026858726181025,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5152399150420073,-0.5152399150420073,-0.5152399150420073,0.14550934761709494,0.14550934761709494,0.14550934761709494,-0.24636254262735754,-0.24636254262735754,-0.24636254262735754,0.0,0.0,0.0,21.82722386149505,spain
398,2018-12-04,45.11940094587171,-248.35904711405217,252.38492782679742,45.11940094587172,45.11940094587172,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.7692515474630024,-0.7692515474630024,-0.7692515474630024,-0.08923485683717422,-0.08923485683717422,-0.08923485683717422,-0.26562997059408344,-0.26562997059408344,-0.26562997059408344,0.0,0.0,0.0,10.411231947656244,spain
399,2018-12-05,45.21194316556241,-217.69135136699003,286.7208207789979,45.21194316556241,45.21194316556241,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.4121634596347937,-0.4121634596347937,-0.4121634596347937,0.2915619322911916,0.2915619322911916,0.2915619322911916,-0.28933867189424056,-0.28933867189424056,-0.28933867189424056,0.0,0.0,0.0,26.577232253632538,spain
400,2018-12-06,45.304485385253095,-216.68272333734762,301.0050848435559,45.304485385253095,45.304485385253095,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.03033524367692539,0.03033524367692539,0.03033524367692539,0.761111303457444,0.761111303457444,0.761111303457444,-0.316389339748774,-0.316389339748774,-0.316389339748774,0.0,0.0,0.0,46.678807989072446,spain
401,2018-12-07,45.39702760494379,-254.53870879609266,232.8479979084965,45.39702760494379,45.39702760494379,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.903668208916909,-0.903668208916909,-0.903668208916909,-0.14377348958046662,-0.14377348958046662,-0.14377348958046662,-0.34550799930469756,-0.34550799930469756,-0.34550799930469756,0.0,0.0,0.0,4.373176979032759,spain
402,2018-12-08,45.48956982463447,-263.80968179239056,252.98156021050892,45.48956982463447,45.48956982463447,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.3140734727182772,-1.3140734727182772,-1.3140734727182772,-0.5244128177363077,-0.5244128177363077,-0.5244128177363077,-0.37527393495022465,-0.37527393495022465,-0.37527393495022465,0.0,0.0,0.0,-14.287067167283503,spain
403,2018-12-09,45.582112044325164,-240.5843832017777,228.74648314624807,45.582112044325164,45.582112044325164,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.2593001378178375,-1.2593001378178375,-1.2593001378178375,-0.4407614192121638,-0.4407614192121638,-0.4407614192121638,-0.40415199857392886,-0.40415199857392886,-0.40415199857392886,0.0,0.0,0.0,-11.819447935121623,spain
404,2018-12-10,45.67465426401585,-227.2983358189269,244.7758743383987,45.67465426401585,45.67465426401585,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6994059239322692,-0.6994059239322692,-0.6994059239322692,0.14550934761773676,0.14550934761773676,0.14550934761773676,-0.4305285515182612,-0.4305285515182612,-0.4305285515182612,0.0,0.0,0.0,13.729530498204886,spain
405,2018-12-11,45.76719648370655,-256.51674379445274,266.29702704049316,45.76719648370655,45.76719648370655,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9563717683560102,-0.9563717683560102,-0.9563717683560102,-0.08923485683691672,-0.08923485683691672,-0.08923485683691672,-0.45275019148734874,-0.45275019148734874,-0.45275019148734874,0.0,0.0,0.0,1.9967418498871432,spain
406,2018-12-12,45.859738703397234,-222.73942607426176,253.83065648486885,45.859738703397234,45.859738703397234,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.5919891230967455,-0.5919891230967455,-0.5919891230967455,0.291561932291399,0.291561932291399,0.291561932291399,-0.4691643353563998,-0.4691643353563998,-0.4691643353563998,0.0,0.0,0.0,18.711272202927226,spain
407,2018-12-13,45.952280923087926,-212.4692465258032,311.7247564275275,45.952280923087926,45.952280923087926,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.13143608850063287,-0.13143608850063287,-0.13143608850063287,0.7611113034575347,0.7611113034575347,0.7611113034575347,-0.47816067192642286,-0.47816067192642286,-0.47816067192642286,0.0,0.0,0.0,39.912492860875,spain
408,2018-12-14,46.044823137831415,-260.0387983169662,261.7839934558589,46.044823137831415,46.044823137831415,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.036372676427059,-1.036372676427059,-1.036372676427059,-0.14377348957879937,-0.14377348957879937,-0.14377348957879937,-0.478212466816515,-0.478212466816515,-0.478212466816515,0.0,0.0,0.0,-1.6747734531335063,spain
409,2018-12-15,46.1373653525749,-267.26098137328626,234.44812558708287,46.1373653525749,46.1373653525749,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.4067162336347618,-1.4067162336347618,-1.4067162336347618,-0.5244128177363832,-0.5244128177363832,-0.5244128177363832,-0.46791669586663387,-0.46791669586663387,-0.46791669586663387,0.0,0.0,0.0,-18.76481546603022,spain
410,2018-12-16,46.2299075673184,-261.2493444287363,250.59863523803105,46.2299075673184,46.2299075673184,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-1.3011801431496886,-1.3011801431496886,-1.3011801431496886,-0.4407614192120538,-0.4407614192120538,-0.4407614192120538,-0.44603200390589004,-0.44603200390589004,-0.44603200390589004,0.0,0.0,0.0,-13.923530178921826,spain
411,2018-12-17,46.322449782061895,-229.55832754034188,269.4672616809826,46.322449782061895,46.322449782061895,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6803909045234562,-0.6803909045234562,-0.6803909045234562,0.14550934761754059,0.14550934761754059,0.14550934761754059,-0.4115135321092521,-0.4115135321092521,-0.4115135321092521,0.0,0.0,0.0,14.805076275102426,spain
412,2018-12-18,46.414991996805384,-255.56921773973306,267.7320787597512,46.414991996805384,46.414991996805384,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.8671653051846058,-0.8671653051846058,-0.8671653051846058,-0.08923485683665916,-0.08923485683665916,-0.08923485683665916,-0.36354372831620185,-0.36354372831620185,-0.36354372831620185,0.0,0.0,0.0,6.1655212967546085,spain
413,2018-12-19,46.50753421154887,-225.7777639539327,274.29652764037724,46.50753421154887,46.50753421154887,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.4243831365532802,-0.4243831365532802,-0.4243831365532802,0.2915619322914336,0.2915619322914336,0.2915619322914336,-0.3015583488129691,-0.3015583488129691,-0.3015583488129691,0.0,0.0,0.0,26.770520969492775,spain
414,2018-12-20,46.600076426292375,-192.73010573588346,294.25336238983215,46.600076426292375,46.600076426292375,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.12145760859841356,0.12145760859841356,0.12145760859841356,0.7611113034579234,0.7611113034579234,0.7611113034579234,-0.22526697482776512,-0.22526697482776512,-0.22526697482776512,0.0,0.0,0.0,52.260010269533154,spain
415,2018-12-21,46.692618641035864,-232.50044193568397,284.07895411675935,46.692618641035864,46.692618641035864,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.6928277089806689,-0.6928277089806689,-0.6928277089806689,-0.14377348957913583,-0.14377348957913583,-0.14377348957913583,-0.13466749936978833,-0.13466749936978833,-0.13466749936978833,0.0,0.0,0.0,14.342678641658912,spain
416,2018-12-22,46.785160855779345,-282.189556758169,257.08745317791687,46.785160855779345,46.785160855779345,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.9688537244403992,-0.9688537244403992,-0.9688537244403992,-0.5244128177364586,-0.5244128177364586,-0.5244128177364586,-0.03005418667219567,-0.03005418667219567,-0.03005418667219567,0.0,0.0,0.0,1.4571835121143528,spain
417,2018-12-23,46.87770307052284,-261.3996819017701,277.310565974066,46.87770307052284,46.87770307052284,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.7671672027817201,-0.7671672027817201,-0.7671672027817201,-0.440761419211508,-0.440761419211508,-0.440761419211508,0.08798093646153266,0.08798093646153266,0.08798093646153266,0.0,0.0,0.0,10.91466673307778,spain
418,2018-12-24,46.97024528526634,-198.8699480158908,283.04719601092563,46.97024528526634,46.97024528526634,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.05032393769903512,-0.05032393769903512,-0.05032393769903512,0.14550934761734444,0.14550934761734444,0.14550934761734444,0.21855343471536512,0.21855343471536512,0.21855343471536512,0.0,0.0,0.0,44.606517587822196,spain
419,2018-12-25,47.06278750000983,-230.33675168098432,285.43463211707166,47.06278750000983,47.06278750000983,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,-0.1431231013213223,-0.1431231013213223,-0.1431231013213223,-0.08923485683750268,-0.08923485683750268,-0.08923485683750268,0.3604984755479251,0.3604984755479251,0.3604984755479251,0.0,0.0,0.0,40.32701539618206,spain
420,2018-12-26,47.155329714753314,-186.01347067248258,329.8430448006435,47.155329714753314,47.155329714753314,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.38956445852932264,0.38956445852932264,0.38956445852932264,0.29156193229057337,0.29156193229057337,0.29156193229057337,0.512389246270494,0.512389246270494,0.512389246270494,0.0,0.0,0.0,65.52537020185287,spain
421,2018-12-27,47.24787192949681,-158.3607411980428,340.58921188726083,47.24787192949681,47.24787192949681,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.019285952082787,1.019285952082787,1.019285952082787,0.7611113034571404,0.7611113034571404,0.7611113034571404,0.6725613686573915,0.6725613686573915,0.6725613686573915,0.0,0.0,0.0,95.40696405303954,spain
422,2018-12-28,47.340414144240306,-187.45205650952937,346.55755571111297,47.340414144240306,47.340414144240306,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.28098254693187974,0.28098254693187974,0.28098254693187974,-0.1437734895804852,-0.1437734895804852,-0.1437734895804852,0.8391427565441096,0.8391427565441096,0.8391427565441096,0.0,0.0,0.0,60.64224428329893,spain
423,2018-12-29,47.432956358983795,-185.82971628967496,314.4674997339635,47.432956358983795,47.432956358983795,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.07128869209478719,0.07128869209478719,0.07128869209478719,-0.5244128177365341,-0.5244128177365341,-0.5244128177365341,1.010088229863066,1.010088229863066,1.010088229863066,0.0,0.0,0.0,50.81438978000487,spain
424,2018-12-30,47.52549857372729,-176.14032260897815,332.0003289805334,47.52549857372729,47.52549857372729,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.32806994500768394,0.32806994500768394,0.32806994500768394,-0.44076141921219203,-0.44076141921219203,-0.44076141921219203,1.1832180842516207,1.1832180842516207,1.1832180842516207,0.0,0.0,0.0,63.11718627727276,spain
425,2018-12-31,47.61804078847078,-159.97009271447686,353.71062352589996,47.61804078847078,47.61804078847078,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.0873823492290322,1.0873823492290322,1.0873823492290322,0.14550934761716147,0.14550934761716147,0.14550934761716147,1.3562597216436154,1.3562597216436154,1.3562597216436154,0.0,0.0,0.0,99.397057846722,spain
426,2019-01-01,47.71058300321428,-150.01468461236044,348.3628916076608,47.71058300321428,47.71058300321428,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.0232697995883997,1.0232697995883997,1.0232697995883997,-0.08923485683829535,-0.08923485683829535,-0.08923485683829535,1.52689137645844,1.52689137645844,1.52689137645844,0.0,0.0,0.0,96.53138171115909,spain
427,2019-01-02,47.803125118272575,-146.740597170651,367.5854575462878,47.803125118272575,47.803125118272575,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.5699621381555402,1.5699621381555402,1.5699621381555402,0.2915619322918484,0.2915619322918484,0.2915619322918484,1.6927869258954367,1.6927869258954367,1.6927869258954367,0.0,0.0,0.0,122.8522216394726,spain
428,2019-01-03,47.89566723333087,-100.21506062391495,399.28193504669133,47.89566723333087,47.89566723333087,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.1983853358690837,2.1983853358690837,2.1983853358690837,0.761111303457529,0.761111303457529,0.761111303457529,1.8516607524432993,1.8516607524432993,1.8516607524432993,0.0,0.0,0.0,153.18879973075082,spain
429,2019-01-04,47.98820934838918,-143.29155169421435,369.5713647407394,47.98820934838918,47.98820934838918,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.4431514228435434,1.4431514228435434,1.4431514228435434,-0.143773489578818,-0.143773489578818,-0.143773489578818,2.0013116324541063,2.0013116324541063,2.0013116324541063,0.0,0.0,0.0,117.24246194923086,spain
430,2019-01-05,48.08075146344748,-141.36150742509483,367.54832309247905,48.08075146344748,48.08075146344748,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.200865118377307,1.200865118377307,1.200865118377307,-0.5244128177364162,-0.5244128177364162,-0.5244128177364162,2.139664656145468,2.139664656145468,2.139664656145468,0.0,0.0,0.0,105.8192487612702,spain
431,2019-01-06,48.17329357850577,-147.43445838187978,360.5238542077609,48.17329357850577,48.17329357850577,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.4096621014532449,1.4096621014532449,1.4096621014532449,-0.44076141921164613,-0.44076141921164613,-0.44076141921164613,2.2648102406966357,2.2648102406966357,2.2648102406966357,0.0,0.0,0.0,116.08135983830633,spain
432,2019-01-07,48.26583569356408,-99.39774808673795,415.95344794862024,48.26583569356408,48.26583569356408,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.1061620051168597,2.1061620051168597,2.1061620051168597,0.14550934761780332,0.14550934761780332,0.14550934761780332,2.375039377530801,2.375039377530801,2.375039377530801,0.0,0.0,0.0,149.9215049765619,spain
433,2019-01-08,48.35837780862238,-122.08312655574487,401.1973209470931,48.35837780862238,48.35837780862238,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.9652527782855085,1.9652527782855085,1.9652527782855085,-0.08923485683698762,-0.08923485683698762,-0.08923485683698762,2.4688743551542407,2.4688743551542407,2.4688743551542407,0.0,0.0,0.0,143.3948141503978,spain
434,2019-01-09,48.45091992368067,-105.29408645113733,421.3905019774731,48.45091992368067,48.45091992368067,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.422269529515048,2.422269529515048,2.422269529515048,0.2915619322920558,0.2915619322920558,0.2915619322920558,2.545094317254737,2.545094317254737,2.545094317254737,0.0,0.0,0.0,165.8121069317859,spain
435,2019-01-10,48.54346203873898,-56.466602842863466,435.54126258893535,48.54346203873898,48.54346203873898,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.949479732293184,2.949479732293184,2.949479732293184,0.7611113034579178,0.7611113034579178,0.7611113034579178,2.602755148867011,2.602755148867011,2.602755148867011,0.0,0.0,0.0,191.72141945734316,spain
436,2019-01-11,48.63600415379727,-132.072404987329,407.38982037651425,48.63600415379727,48.63600415379727,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.0830431180629874,2.0830431180629874,2.0830431180629874,-0.14377348957966088,-0.14377348957966088,-0.14377348957966088,2.641203327674393,2.641203327674393,2.641203327674393,0.0,0.0,0.0,149.94689789644755,spain
437,2019-01-12,48.728546268855574,-105.15985815098944,390.80381367019,48.728546268855574,48.728546268855574,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.7212839912382938,1.7212839912382938,1.7212839912382938,-0.5244128177364527,-0.5244128177364527,-0.5244128177364527,2.6600835290064913,2.6600835290064913,2.6600835290064913,0.0,0.0,0.0,132.60421287775117,spain
438,2019-01-13,48.82108838391388,-138.88099117426216,399.78223923563155,48.82108838391388,48.82108838391388,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.8041917885432253,1.8041917885432253,1.8041917885432253,-0.4407614192127661,-0.4407614192127661,-0.4407614192127661,2.6593399277877365,2.6593399277877365,2.6593399277877365,0.0,0.0,0.0,136.90369515391436,spain
439,2019-01-14,48.913630498972175,-90.1844041305376,415.27168925096237,48.913630498972175,48.913630498972175,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.3703339220327457,2.3703339220327457,2.3703339220327457,0.14550934761679554,0.14550934761679554,0.14550934761679554,2.639211294447695,2.639211294447695,2.639211294447695,0.0,0.0,0.0,164.85526812046143,spain
440,2019-01-15,49.006172614030476,-96.9706872562362,399.51529657543813,49.006172614030476,49.006172614030476,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.0965985537521146,2.0965985537521146,2.0965985537521146,-0.08923485683783111,-0.08923485683783111,-0.08923485683783111,2.6002201306216906,2.6002201306216906,2.6002201306216906,0.0,0.0,0.0,151.75244324153326,spain
441,2019-01-16,49.09871472908878,-84.18993313359572,422.2987522856284,49.09871472908878,49.09871472908878,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.4203314427259097,2.4203314427259097,2.4203314427259097,0.2915619322910228,0.2915619322910228,0.2915619322910228,2.5431562304666318,2.5431562304666318,2.5431562304666318,0.0,0.0,0.0,167.9338777853321,spain
442,2019-01-17,49.19125684414708,-73.71204342885703,443.27580769002157,49.19125684414708,49.19125684414708,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,2.8157797644618228,2.8157797644618228,2.8157797644618228,0.7611113034580084,0.7611113034580084,0.7611113034580084,2.469055181035559,2.469055181035559,2.469055181035559,0.0,0.0,0.0,187.70300245434055,spain
443,2019-01-18,49.28379895920538,-121.02225505298583,387.2517653133259,49.28379895920538,49.28379895920538,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.8210122175666195,1.8210122175666195,1.8210122175666195,-0.14377348957999736,-0.14377348957999736,-0.14377348957999736,2.3791724271783616,2.3791724271783616,2.3791724271783616,0.0,0.0,0.0,139.0301989920154,spain
444,2019-01-19,49.376341074263685,-125.29928895954261,350.65109548093335,49.376341074263685,49.376341074263685,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.3361540823994733,1.3361540823994733,1.3361540823994733,-0.5244128177365672,-0.5244128177365672,-0.5244128177365672,2.2749536201677856,2.2749536201677856,2.2749536201677856,0.0,0.0,0.0,115.35074077458991,spain
445,2019-01-20,49.46888318932197,-153.8914954116256,351.55655422424945,49.46888318932197,49.46888318932197,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.3028539032015587,1.3028539032015587,1.3028539032015587,-0.4407614192134501,-0.4407614192134501,-0.4407614192134501,2.1580020424467534,2.1580020424467534,2.1580020424467534,0.0,0.0,0.0,113.91961073955207,spain
446,2019-01-21,49.56142527610323,-99.87523776375333,389.75723395549596,49.56142527610323,49.56142527610323,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.761166579577837,1.761166579577837,1.761166579577837,0.14550934761742418,0.14550934761742418,0.14550934761742418,2.0300439519921576,2.0300439519921576,2.0300439519921576,0.0,0.0,0.0,136.8473511086205,spain
447,2019-01-22,49.653967362884465,-133.95864372108306,355.0911105942136,49.653967362884465,49.653967362884465,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.3892711409072773,1.3892711409072773,1.3892711409072773,-0.08923485683757362,-0.08923485683757362,-0.08923485683757362,1.8928927177765957,1.8928927177765957,1.8928927177765957,0.0,0.0,0.0,118.63679125169168,spain
448,2019-01-23,49.746509449665716,-126.85968226020482,378.4242584665413,49.746509449665716,49.746509449665716,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.6255878346407644,1.6255878346407644,1.6255878346407644,0.2915619322912302,0.2915619322912302,0.2915619322912302,1.7484126223812788,1.7484126223812788,1.7484126223812788,0.0,0.0,0.0,130.61383002688413,spain
449,2019-01-24,49.83905153644696,-108.5114828494554,393.0521546868799,49.83905153644696,49.83905153644696,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,1.9452077726862549,1.9452077726862549,1.9452077726862549,0.7611113034572254,0.7611113034572254,0.7611113034572254,1.5984831892607743,1.5984831892607743,1.5984831892607743,0.0,0.0,0.0,146.78636196845443,spain
450,2019-01-25,49.93159362322821,-165.47529780236806,349.38503371430414,49.93159362322821,49.93159362322821,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.8868046418576148,0.8868046418576148,0.8868046418576148,-0.14377348958134673,-0.14377348958134673,-0.14377348958134673,1.444964851470706,1.444964851470706,1.444964851470706,0.0,0.0,0.0,94.21116262365507,spain
451,2019-01-26,50.024135710009446,-197.08914164962025,339.64434083801194,50.024135710009446,50.024135710009446,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.35086717959913427,0.35086717959913427,0.35086717959913427,-0.5244128177364495,-0.5244128177364495,-0.5244128177364495,1.2896667173673284,1.2896667173673284,1.2896667173673284,0.0,0.0,0.0,67.5759631184648,spain
452,2019-01-27,50.1166777967907,-190.7394583692323,312.6775666868403,50.1166777967907,50.1166777967907,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.2791689697447681,0.2791689697447681,0.2791689697447681,-0.4407614192129043,-0.4407614192129043,-0.4407614192129043,1.134317108989417,1.134317108989417,1.134317108989417,0.0,0.0,0.0,64.10769910435125,spain
453,2019-01-28,50.20921988357194,-173.30288269259285,345.41412031808596,50.20921988357194,50.20921988357194,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.711660080715864,0.711660080715864,0.711660080715864,0.14550934761724124,0.14550934761724124,0.14550934761724124,0.9805374531303674,0.9805374531303674,0.9805374531303674,0.0,0.0,0.0,85.9411173585953,spain
454,2019-01-29,50.30176197035318,-176.83505227871362,309.6496080732055,50.30176197035318,50.30176197035318,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.3261984196082838,0.3261984196082838,0.3261984196082838,-0.08923485683731612,-0.08923485683731612,-0.08923485683731612,0.8298199964773446,0.8298199964773446,0.8298199964773446,0.0,0.0,0.0,66.71011722859447,spain
455,2019-01-30,50.394304057134434,-185.86252813272426,328.1719670637491,50.394304057134434,50.394304057134434,-0.4143867200317447,-0.4143867200317447,-0.4143867200317447,0.5606849101983022,0.5606849101983022,0.5606849101983022,0.291561932291265,0.291561932291265,0.291561932291265,0.683509697938782,0.683509697938782,0.683509697938782,0.0,0.0,0.0,78.64962990191479,spain
